spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_inc_2_material,layer_2_inc_2_shape,layer_2_inc_2_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
2,876.0159311668231,0.4104248880280838,0.40962774691185444,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,876.4336682887349,0.41093525179856116,0.4097776598934325,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,876.8513946838914,0.41111956062526406,0.40992806198173043,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,877.2691103522927,0.4098770788141721,0.4100787906582197,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,877.6868152939389,0.40885626616930393,0.410229989849272,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,878.1045095088299,0.41057449114777794,0.4103817594345311,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,878.5221929969657,0.4104310189359784,0.41053409773425914,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,878.9398657583464,0.41025013496490914,0.41068697032160517,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,879.3575277929717,0.41029636711281076,0.4108407763070629,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,879.775179100842,0.4107736389684814,0.4109950450257888,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,880.1928196819571,0.41067553918364924,0.41115041476932573,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,880.610449536317,0.4116318785578748,0.41130646469993887,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,881.0280686639217,0.41268923003971314,0.41146287286552935,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,881.4456770647712,0.41339098501451166,0.411619584275229,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,881.8632747388656,0.4146294103717737,0.41177672305878515,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,882.2808616862047,0.41426338228327814,0.411932859976405,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,882.6984379067887,0.4132772810705193,0.4120894131679467,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,883.1160034006175,0.4121499200663154,0.4122454647222202,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,883.5335581676911,0.4122512283194223,0.41240141215716386,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,883.9511022080095,0.41323543344386554,0.4125574075844526,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,884.3686355215727,0.41228841607565014,0.4127128494492572,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,884.7861581083808,0.4130343725965805,0.41286865321781513,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,885.2036699684336,0.41415632020811166,0.4130237735451968,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,885.6211711017313,0.41374911410347276,0.41317913588609817,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,886.0386615082739,0.41305315203955506,0.4133343047461279,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,886.4561411880611,0.4138543015181829,0.4134893289316887,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,886.8736101410933,0.4127336777829968,0.4136445802773361,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,887.2910683673703,0.41307011891511924,0.4137994018945305,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,887.708515866892,0.4131018762055059,0.4139546025971068,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,888.1259526396586,0.4123327895595433,0.4141095619650247,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,888.54337868567,0.41313189056757865,0.4142647326042031,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,888.9607940049262,0.41371894093686357,0.4144200340553588,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,889.3781985974273,0.4129658060013957,0.4145753554355408,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,889.7955924631731,0.41383216783216786,0.4147310998246924,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,890.2129756021639,0.41484516771058955,0.4148867969826432,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,890.6303480143993,0.41513285731007843,0.41504295305799505,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,891.0477096998795,0.41586206896551725,0.41519859016708044,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,891.4650606586047,0.416256157635468,0.41535424262339093,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,891.8824008905747,0.41656059897051945,0.41550970648408186,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,892.2997303957893,0.41640107014074684,0.4156641410418659,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,892.7170491742489,0.4168769917144679,0.41581909157077906,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,893.1343572259534,0.4164781906300485,0.41597296789430943,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,893.5516545509024,0.4173609195402299,0.41612726231895514,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,893.9689411490965,0.418570281124498,0.4162814172806951,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,894.3862170205352,0.41853003614665213,0.416435606188488,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,894.8034821652191,0.41924411257897765,0.41659022267646884,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,895.2207365831475,0.42077898238972067,0.4167448139924108,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,895.6379802743206,0.4204495412844037,0.4169000087934533,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,896.0552132387388,0.4200482038333525,0.4170555480362817,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,896.4724354764018,0.4208675694285059,0.4172116584686511,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,896.8896469873094,0.4203844393592678,0.417368467216937,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,897.306847771462,0.4197995762469221,0.41752602719104914,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,897.7240378288594,0.4203611349957008,0.4176842577268677,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,898.1412171595016,0.41986405437824875,0.41784372288463695,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,898.5583857633885,0.41968851617319874,0.4180038143707306,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,898.9755436405203,0.418916704597178,0.41816535771333624,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,899.392690790897,0.4182298576855475,0.41832787375167185,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,899.8098272145185,0.41879365079365083,0.4184915518989894,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,900.2269529113847,0.41939696214010436,0.41865692667181764,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,900.6440678814957,0.4189465346534654,0.4188229314882207,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,901.0611721248517,0.4198574821852732,0.4189912828509069,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,901.4782656414524,0.42081565699417395,0.41916038085589125,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,901.8953484312979,0.4204263959390863,0.4193310042052557,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,902.3124204943883,0.4218759148744511,0.41950292130295297,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,902.7294818307234,0.42325324931075226,0.41967584186921175,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,903.1465324403034,0.423818682863731,0.4198503600392617,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,903.5635723231283,0.4242719865130655,0.42002561143022576,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,903.9806014791977,0.424427343706117,0.42020237361142865,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,904.3976199085122,0.4225957972805934,0.42038000343469917,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,904.8146276110715,0.4220935312237469,0.4205586632175756,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,905.2316245868755,0.4212303386509936,0.4207383962581227,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,905.6486108359244,0.42103332587787967,0.42091893342098835,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,906.0655863582181,0.42245393963151706,0.42110038469198113,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,906.4825511537565,0.4227475608388472,0.4212826676537154,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,906.8995052225399,0.4227768725066023,0.42146560360751956,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,907.316448564568,0.42471555705756453,0.4216492634529635,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,907.733381179841,0.42480690082877604,0.4218335399733864,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,908.1503030683588,0.4232525172976318,0.4220182207584845,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,908.5672142301213,0.4237744132380256,0.4222036910470108,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,908.9841146651288,0.4259119355020579,0.4223890007391395,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,909.401004373381,0.4260560600078958,0.4225750394347681,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,909.817883354878,0.42808284891923926,0.4227609348936402,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,910.2347516096199,0.42894692312031135,0.42294710968119825,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,910.6516091376066,0.42933123170457105,0.4231325930773046,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,911.068455938838,0.4272317463886235,0.4233152153608798,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,911.4852920133144,0.42503946705480605,0.4234985338370612,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,911.9021173610354,0.4233917606341409,0.4236757758713223,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,912.3189319820013,0.42455755677368834,0.42385304685524355,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,912.7357358762122,0.42556613282562444,0.4240276752820983,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,913.1525290436678,0.4260794531293775,0.42420019951382687,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,913.5693114843681,0.42867703403200363,0.42437250190912185,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,913.9860831983133,0.4291742394310549,0.42454169828415667,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,914.4028441855032,0.4267147607507186,0.4247113720606673,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,914.8195944459382,0.4261672965198263,0.4248792016687969,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,915.2363339796177,0.42725691699604745,0.4250469234027089,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,915.6530627865423,0.4264069800168872,0.4252145171732561,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,916.0697808667115,0.4267206933423378,0.42538178310185665,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,916.4864882201257,0.4277410654079569,0.4255495016869332,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,916.9031848467846,0.42882854578096957,0.4257178241188942,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,917.3198707466884,0.4286450745265046,0.4258865798347642,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,917.7365459198368,0.4288542190907566,0.4260570171800194,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
2,918.1532103662302,0.4288121747887876,0.42622843628702567,0.015268408810822968,Cu,0.0,sphere,1.0,Cu,16.47936657461105,sphere,Cu2O,chain,0.19216253425111063,CuO,sphere,0.1080082480011697,0.6998292177477197,CuO,2.6496072073932737,sphere,1.0
