spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
19,871.420114859952,0.04882926829268293,0.042092675022025836,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,871.8379699761708,0.048683777357800405,0.04206032751342446,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,872.2558143656344,0.048596448552663596,0.042026569226912065,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,872.6736480283428,0.04856552896878417,0.041992243110547084,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,873.0914709642959,0.04903993203058624,0.041957446208357625,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,873.5092831734939,0.04932695220209608,0.041921674834953834,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,873.9270846559368,0.049719784542758584,0.04188594773783182,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,874.3448754116243,0.05003692717476845,0.041849295506826686,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,874.7626554405568,0.05039118323846434,0.041812654090752584,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,875.1804247427342,0.05012900490582037,0.04177577034627098,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,875.5981833181562,0.04997455470737914,0.041738737377768426,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,876.0159311668231,0.049960053262316916,0.04170175873736585,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,876.4336682887349,0.04993652137113839,0.041664851481148166,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,876.8513946838914,0.04944655682298268,0.04162799172112912,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,877.2691103522927,0.04953482766931791,0.04159164429855065,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,877.6868152939389,0.04959509054810181,0.041555421401162695,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,878.1045095088299,0.0498085029507407,0.04151975642643346,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,878.5221929969657,0.05012563871355576,0.04148467692556528,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,878.9398657583464,0.05058844700377902,0.04144982195384312,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,879.3575277929717,0.050626195028680696,0.041416387729091356,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,879.775179100842,0.05081184336198664,0.04138299245438868,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,880.1928196819571,0.050540074861862044,0.04135117741243756,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,880.610449536317,0.0504079696394687,0.04131992018695882,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,881.0280686639217,0.05018789639025547,0.04128960741158317,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,881.4456770647712,0.05035124089320619,0.041260830644504774,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,881.8632747388656,0.050224958560265216,0.041232096922927904,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,882.2808616862047,0.05043581241117954,0.041205427971750974,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,882.6984379067887,0.05043282609982829,0.04117878288320093,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,883.1160034006175,0.05059861448279946,0.04115310644001784,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,883.5335581676911,0.05055348369146984,0.04112798881930265,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,883.9511022080095,0.05063477025106585,0.04110313747857062,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,884.3686355215727,0.050472813238770696,0.04107897724378743,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,884.7861581083808,0.05058983612376502,0.04105483543634294,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,885.2036699684336,0.05075558708761973,0.04103102991301279,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,885.6211711017313,0.050602409638554224,0.04100727825555475,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,886.0386615082739,0.05023485784919654,0.04098343500558319,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,886.4561411880611,0.05035188890196541,0.04095951214243425,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,886.8736101410933,0.05037106622827619,0.04093548599300268,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,887.2910683673703,0.05028879386093375,0.04091083494653071,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,887.708515866892,0.05056987550412064,0.040886203470851444,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,888.1259526396586,0.05096247960848287,0.0408605501157054,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,888.54337868567,0.05109024091465905,0.040834640184458634,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,888.9607940049262,0.05073727087576375,0.04080796709117757,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,889.3781985974273,0.05070481507327285,0.040780231129172624,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,889.7955924631731,0.05074592074592075,0.040752401432949906,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,890.2129756021639,0.05120412105602061,0.04072229687740771,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,890.6303480143993,0.05145733348940653,0.04069222407403773,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,891.0477096998795,0.052085385878489335,0.040660376277453884,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,891.4650606586047,0.05221674876847291,0.040627715046548316,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,891.8824008905747,0.05237716424894713,0.04059439313612793,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,892.2997303957893,0.052143771082935914,0.04055955967702392,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,892.7170491742489,0.052012283446317864,0.04052476961053523,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,893.1343572259534,0.05192245557350566,0.040488296034762325,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,893.5516545509024,0.05204137931034483,0.040451760946010044,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,893.9689411490965,0.05208032128514057,0.04041445995534573,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,894.3862170205352,0.052308221928968966,0.04037659803382051,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,894.8034821652191,0.05255829982768525,0.04033858315266663,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,895.2207365831475,0.05236046578328458,0.04029980844484397,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,895.6379802743206,0.05240366972477065,0.04026108810778331,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,896.0552132387388,0.052413634798576844,0.040221913705601804,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,896.4724354764018,0.05243975212302043,0.04018269207906214,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,896.8896469873094,0.052283752860411904,0.04014343009862961,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,897.306847771462,0.052559125007157995,0.04010411261672715,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,897.7240378288594,0.05280596159357983,0.04006486859105926,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,898.1412171595016,0.052970811675329875,0.04002585573743278,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,898.5583857633885,0.05296822408580068,0.03998689767103646,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,898.9755436405203,0.05301775147928994,0.03994842190844786,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,899.392690790897,0.05302489085445371,0.0399101638346993,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,899.8098272145185,0.053238095238095244,0.0398723063897471,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,900.2269529113847,0.05303559283609159,0.039835139715558326,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,900.6440678814957,0.052942574257425754,0.03979802253701145,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,901.0611721248517,0.052921615201900245,0.039761056373683684,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,901.4782656414524,0.052962271621698066,0.039724141885692406,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,901.8953484312979,0.05268358714043994,0.039686791752559084,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,902.3124204943883,0.05268325639004617,0.03964918751907804,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,902.7294818307234,0.05299724300905869,0.039611533195472955,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,903.1465324403034,0.05316236432146674,0.03957361607505918,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,903.5635723231283,0.0534981736442821,0.03953575086660134,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,903.9806014791977,0.05372577655451329,0.03949789959304355,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,904.3976199085122,0.054149904483649855,0.03946009477732277,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,904.8146276110715,0.05378885466255951,0.039422505943753135,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,905.2316245868755,0.053915477190036386,0.03938513020660307,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,905.6486108359244,0.05379557146052338,0.03934789837092858,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,906.0655863582181,0.05359466875735006,0.03931131579110715,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,906.4825511537565,0.053663788269597404,0.039274782388953884,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,906.8995052225399,0.05418441310333203,0.039239106461578264,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,907.316448564568,0.05450490030415682,0.03920372494316136,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,907.733381179841,0.05462028527935954,0.03916895119856741,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,908.1503030683588,0.05487540079878495,0.03913507931059487,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,908.5672142301213,0.054969325153374236,0.03910129520219675,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,908.9841146651288,0.055093871567908896,0.039069287558520786,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,909.401004373381,0.05482826687722069,0.03903731696177527,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,909.817883354878,0.0546441672780631,0.039006786799711764,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,910.2347516096199,0.05483445202775115,0.03897702661467242,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,910.6516091376066,0.054757937401486156,0.03894799010480088,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,911.068455938838,0.054423022876735436,0.03892070802980987,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,911.4852920133144,0.0543290600682976,0.03889345300967999,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,911.9021173610354,0.0544869934129731,0.03886817105609679,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,912.3189319820013,0.05431480031323415,0.03884308958098201,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,912.7357358762122,0.05418747900100796,0.03881892195593812,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,913.1525290436678,0.05456603350703201,0.03879551364857679,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,913.5693114843681,0.055217489294568406,0.03877232622336859,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,913.9860831983133,0.05521928091663375,0.03875009541048952,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,914.4028441855032,0.05535929662402075,0.03872788074071442,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,914.8195944459382,0.055876812002933055,0.03870620896367703,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,915.2363339796177,0.05571541501976285,0.03868467783438802,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,915.6530627865423,0.05544835350408106,0.03866323443690571,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,916.0697808667115,0.055814058191231926,0.03864189900249524,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,916.4864882201257,0.05588671611598113,0.038620556618292085,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,916.9031848467846,0.0555475763016158,0.03859893201187762,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,917.3198707466884,0.05573013560461728,0.038577322688589814,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,917.7365459198368,0.055771403008443785,0.03855516964572994,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,918.1532103662302,0.05548928551446316,0.03853279176762653,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,918.5698640858684,0.05548871338150451,0.038510009546471144,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,918.9865070787514,0.05587101848210776,0.03848638570408864,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,919.4031393448793,0.05601574360416081,0.038462781487408074,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,919.8197608842518,0.05649372668701255,0.038437510766312306,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,920.2363716968692,0.05633605072463769,0.03841219121337435,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
19,920.6529717827316,0.05630253056582315,0.038385810177554276,0.01147888156548213,Cu,24.712865896290168,sphere,1.0,Cu,28.056094984160154,sphere,Cu2O,chain,0.6927325720243971,0.3072674279756029,CuO,0.0,sphere,1.0
