spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
9,473.46423460644354,0.1638185255198488,0.09372638318241988,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,473.89218359929004,0.16327899394503959,0.0943317617291129,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,474.32012186538134,0.16373210161662818,0.0949385708976329,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,474.74804940471745,0.16530892448512588,0.09554660501364484,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,475.1759662172984,0.16672727272727275,0.09615724801495175,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,475.60387230312415,0.1666427289048474,0.09676833358681651,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,476.03176766219474,0.1661101243339254,0.09738227130433535,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,476.45965229451014,0.16464831804281346,0.09799741418544891,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,476.88752620007034,0.16597066436583263,0.09861478824627132,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,477.31538937887535,0.16563380281690143,0.09923434574296543,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,477.74324183092523,0.16428872942169695,0.09985559007000598,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,478.17108355621986,0.16609970674486804,0.10047964130778651,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,478.59891455475935,0.16998747390396662,0.10110521986034351,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,479.02673482654365,0.1672398190045249,0.1017335821469211,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,479.45454437157275,0.16619649408887077,0.10236424874340806,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,479.88234318984667,0.16633440514469455,0.10299740205475216,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,480.31013128136544,0.16757660167130922,0.10363327203209384,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,480.737908646129,0.1659504132231405,0.10427172726473238,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,481.16567528413736,0.16714453584018804,0.10491296121999456,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,481.59343119539056,0.1719891008174387,0.10555660873002602,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,482.0211763798886,0.17421256788207917,0.10620298262868258,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,482.4489108376314,0.17435185185185187,0.10685165675647584,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,482.876634568619,0.1758412819534529,0.107502645362599,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,483.30434757285144,0.17810462471569372,0.10815618886461216,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,483.73204985032874,0.1767867867867868,0.10881123892130508,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,484.15974140105084,0.17618445518780218,0.1094690338306801,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,484.58742222501775,0.17690721649484537,0.11012801353366787,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,485.01509232222946,0.17676664228237016,0.11078925835668477,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,485.442751692686,0.17660759493670888,0.11145217661666586,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,485.8704003363873,0.17730659025787965,0.11211625160189614,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,486.2980382533335,0.17766749379652608,0.1127828913265788,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,486.7256654435245,0.17619081024202038,0.11344914941950321,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,487.15328190696033,0.17720041681139284,0.11411803501539497,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,487.58088764364095,0.17757512953367877,0.11478703968532179,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,488.0084826535664,0.17797260273972607,0.11545737049911897,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,488.4360669367366,0.17746344780686843,0.11612897344483317,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,488.8636404931517,0.17968728755948335,0.1168000272335758,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,489.29120332281155,0.17858341725411214,0.1174735833325355,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,489.71875542571627,0.18025350233488993,0.1181449756361551,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,490.1462968018658,0.18201859229747677,0.1188184261717956,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,490.5738274512601,0.18327608982826948,0.11949099732782396,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,491.0013473738993,0.18307340946166395,0.12016329882590848,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,491.42885656978325,0.18364225534672718,0.12083683313679638,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,491.85635503891206,0.18093959731543627,0.12150788795595698,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,492.2838427812856,0.17917167246285176,0.12218118180712745,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,492.71131979690404,0.17988091507364465,0.12285256873655083,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,493.13878608576726,0.17941578620261034,0.12352519706619156,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,493.56624164787536,0.18140111593304403,0.12419808957650215,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,493.9936864832282,0.18464019851116625,0.12487075582925442,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,494.4211205918259,0.18454153846153848,0.12554524111148507,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,494.84854397366837,0.18352797309691227,0.12621868341362694,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,495.2759566287557,0.18326654523375835,0.1268941437836245,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,495.7033585570878,0.18167167769092005,0.1275698563652353,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,496.13074975866476,0.18171189979123173,0.12824681167503343,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,496.55813023348657,0.18140611094630676,0.1289251904865331,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,496.9854999815531,0.1820990566037736,0.1296044637943354,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,497.41285900286454,0.1826335766423358,0.13028564314476193,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,497.84020729742076,0.18330232558139536,0.1309681079299529,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,498.2675448652218,0.18300864553314122,0.13165242535858285,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,498.69487170626763,0.18521963824289409,0.13233880741318738,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,499.1221878205583,0.1860825035561878,0.13302716947901197,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,499.54949320809374,0.18645580344535442,0.13371766934387203,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,499.97678786887406,0.18739787353105766,0.1344110235809174,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,500.4040718028992,0.18697726012201887,0.13510619305786237,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,500.8313450101691,0.18641074856046067,0.13580576269123842,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,501.25860749068386,0.18524599075835826,0.13650757308187672,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,501.6858592444434,0.18470651588583736,0.13721306128001995,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,502.11310027144776,0.1858195408435665,0.13792231155669543,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,502.540330571697,0.1853793103448276,0.1386337990435459,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,502.967550145191,0.18499868593955324,0.13935017194320162,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,503.3947589919298,0.18501818181818183,0.14006836514303272,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,503.82195711191343,0.18594315245478038,0.14079074124468763,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,504.24914450514194,0.1849396042148548,0.14151572354605546,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,504.6763211716152,0.18614285714285717,0.14224358937219886,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,505.10348711133327,0.1868088347296268,0.14297501166485915,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,505.5306423242962,0.18761205368447711,0.14370826730889774,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,505.95778681050393,0.1881712846347607,0.14444576468008158,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,506.3849205699565,0.18773919560329755,0.1451850594444139,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,506.81204360265383,0.1888888888888889,0.1459274992300519,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,507.239155908596,0.1898747851706359,0.1466724814202295,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,507.666257487783,0.19080672678527907,0.14741971071852403,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,508.0933483402148,0.19059221658206432,0.14816998433059084,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,508.5204284658914,0.19119980764606878,0.1489220130390361,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,508.9474978648129,0.1911737987090605,0.1496770310896415,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,509.3745565369791,0.19133333333333336,0.1504339241087057,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,509.8016044823902,0.19121951219512198,0.15119307065840498,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,510.2286417010461,0.19167608286252358,0.15195439770342048,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,510.6556681929468,0.19199251637043968,0.15271740139721887,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,511.08268395809233,0.19169180784404738,0.153481979138639,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,511.5096889964827,0.1927784182614711,0.15424821748056206,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,511.93668330811784,0.19350583924891232,0.1550153950858811,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,512.3636668929978,0.1936603088101726,0.15578400816578117,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,512.7906397511226,0.19468898439267135,0.15655392554341008,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,513.2176018824922,0.1956474820143885,0.15732501942878363,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,513.6445532871066,0.1945118968201023,0.15809763921769762,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,514.0714939649658,0.19479337016574588,0.15887132948628618,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,514.4984239160699,0.1938035596572182,0.159646533866113,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,514.9253431404188,0.19307826086956525,0.16042303882637318,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,515.3522516380125,0.19258300991806815,0.1612009281687871,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,515.7791494088509,0.19357281135728116,0.161980251776605,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,516.2060364529343,0.19291009799744357,0.16276096719956232,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,516.6329127702625,0.19297697020916968,0.16354310577875106,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,517.0597783608354,0.1936744966442953,0.1643267940258256,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,517.4866332246531,0.1923102585487907,0.16511187720129292,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,517.9134773617158,0.19281159420289856,0.16589855555921076,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
9,518.3403107720231,0.1941749174917492,0.16668675357484347,0.023137016637808407,Cu,14.555114751681685,sphere,1.0,Cu2O,78.92866416927427,sphere,CuO,sphere,0.0,1.0,CuO,11.874394542886876,sphere,1.0
