spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
51,520.0475371457009,0.09454406714994276,0.09653416534174414,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,520.4743169222323,0.09497058265325489,0.09677609610802201,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,520.9010859720087,0.09485807791553905,0.09702498168713991,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,521.3278442950298,0.09413967421831118,0.0972818306060682,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,521.7545918912957,0.0938722294654498,0.09754095096865736,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,522.1813287608065,0.09399197283112072,0.09781810775796855,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,522.6080549035621,0.09456982965377284,0.09809575365328603,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,523.0347703195624,0.09537370897757134,0.09838652248762793,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,523.4614750088076,0.09547445255474453,0.09868260945345064,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,523.8881689712977,0.09593466424682397,0.09898471922308134,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,524.3148522070325,0.0962512786569589,0.09929726036897074,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,524.7415247160121,0.09636711281070745,0.09961047693289904,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,525.1681864982365,0.09629497684360526,0.09993729283474759,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,525.5948375537059,0.09642351274787535,0.10026503143871345,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,526.02147788242,0.09704121169425853,0.10060025383736175,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,526.4481074843789,0.09765812065642702,0.10094045616252456,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,526.8747263595826,0.09781208287389008,0.10128364124371877,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,527.3013345080311,0.0978162911611785,0.10163420910043529,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,527.7279319297245,0.0985904148207813,0.10198567751717896,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,528.1545186246627,0.0983960271705006,0.10234369138162994,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,528.5810945928457,0.09839020519215509,0.10270343614308439,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,529.0076598342735,0.09804407868778535,0.10306624050125425,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,529.4342143489462,0.09867668498373892,0.10343206087856972,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,529.8607581368636,0.09876295553326647,0.10379912830978856,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,530.2872911980259,0.099562011420968,0.10416877137265941,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,530.7138135324329,0.10044096571491566,0.10453943488557528,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,531.1403251400848,0.10162298497642284,0.10491800340545603,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,531.5668260209816,0.10204348536864476,0.1052997223504371,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,531.993316175123,0.10300401257998047,0.10568920203738835,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,532.4197956025095,0.10301458670988654,0.10608988001909055,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,532.8462643031405,0.1032316942237492,0.1064922427677185,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,533.2727222770166,0.10380003197782871,0.10691061779243377,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,533.6991695241373,0.10388535031847133,0.10733035307116016,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,534.125606044503,0.10378173390919625,0.107760503840987,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,534.5520318381134,0.10375045641854885,0.10819677903998091,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,534.9784469049687,0.10394142389780339,0.10863808024061372,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,535.4048512450687,0.10410916421150566,0.10908958253277865,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,535.8312448584136,0.10478189637517919,0.10954269717174336,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,536.2576277450032,0.10513447432762836,0.11000724652437752,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,536.6839999048377,0.10573920097343338,0.11047436349758998,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,537.1103613379171,0.10629089079013589,0.11094821576175255,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,537.5367120442412,0.10666466526568598,0.11142795588723488,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,537.9630520238102,0.1069623722900573,0.11191089330371322,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,538.3893812766239,0.10738155354225457,0.1124018411581666,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,538.8156998026825,0.10768851893808797,0.11289473296361383,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,539.242007601986,0.10825364131234368,0.11339433973518896,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,539.6683046745342,0.1088649544324772,0.11389707898099373,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,540.0945910203272,0.10973733855753882,0.11440371984751169,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,540.5208666393651,0.1101805608912793,0.11491480327553842,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,540.9471315316478,0.11084716657126502,0.11542935365670133,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,541.3733856971752,0.11095423102435326,0.11596335936346872,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,541.7996291359475,0.11130607046837414,0.11649970419083328,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,542.2258618479647,0.1114555445963083,0.11705940516538399,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,542.6520838332266,0.11223992502343018,0.11763062333211406,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,543.0782950917334,0.11300699300699299,0.11821225471718219,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,543.5044956234849,0.11373404502204687,0.11881223765926524,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,543.9306854284813,0.1141304347826087,0.11941521150940566,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,544.3568645067226,0.11505869405722671,0.1200370569586222,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,544.7830328582086,0.11555798388198332,0.12066274195370129,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,545.2091904829393,0.11569738452472689,0.12129731141688653,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,545.635337380915,0.11574537099608054,0.12193912982371187,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,546.0614735521355,0.11640102366093477,0.12258492273438823,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,546.4875989966008,0.11648850881881345,0.12323605198588271,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,546.9137137143109,0.11688898736982052,0.12389075185237942,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,547.3398177052658,0.11737866643178013,0.12454482940995629,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,547.7659109694655,0.11777836134453781,0.1252018085519848,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,548.1919935069101,0.11835616438356164,0.12585641914443718,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,548.6180653175994,0.11938629567026393,0.12650824539451014,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,549.0441264015336,0.11984482758620689,0.12716138922258977,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,549.4701767587126,0.12067799512048966,0.12780035112328988,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,549.8962163891365,0.1211648997317665,0.1284428277177547,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,550.3222452928051,0.12159519072012193,0.1290680201423424,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,550.7482634697185,0.12180204433601143,0.12968945388304817,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,551.1742709198768,0.12264001003806098,0.13031253408488974,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,551.6002676432798,0.12300848162314984,0.1309361674526471,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,552.0262536399277,0.12382962870979758,0.13156336282800918,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,552.4522289098205,0.12402248389611455,0.1322168414789079,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,552.878193452958,0.12490524513999267,0.13287412155638964,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,553.3041472693403,0.12513966480446928,0.13354833288692933,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,553.7300903589676,0.126207729468599,0.13423414871941486,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,554.1560227218395,0.1268148621143792,0.13492899936165517,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,554.5819443579563,0.12784578696343402,0.13564158086983255,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,555.007855267318,0.12840549936788875,0.13635870814660656,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,555.4337554499243,0.12964243614931237,0.13709456930672045,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,555.8596449057757,0.12999257899464906,0.13783692217845092,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,556.2855236348717,0.13094212181204146,0.1385911384650338,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,556.7113916372125,0.1311212284898526,0.13935671655911577,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,557.1372489127982,0.1313672099712368,0.14012916457575011,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,557.5630954616288,0.13103762827822119,0.14091583809965394,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,557.9889312837041,0.1310383874985845,0.1417080033863394,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,558.4147563790242,0.1314513101584203,0.14251186112134978,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,558.8405707475893,0.13208955223880597,0.14332309407554827,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,559.266374389399,0.13245857889469587,0.14414216927200668,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,559.6921673044536,0.13363827511158655,0.14497001539794427,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,560.117949492753,0.13528482756087706,0.1458039395052032,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,560.5437209542972,0.13548952325326713,0.14664577876686233,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,560.9694816890863,0.13637749546279493,0.14749375768444925,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,561.3952316971202,0.13794696012989355,0.14831701053856147,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,561.8209709783988,0.13838879535766738,0.1491314519287294,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,562.2466995329223,0.1383663894220516,0.1499249250531316,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,562.6724173606906,0.13908155689892882,0.15066370692000805,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,563.0981244617037,0.13906239034318196,0.1514074650196926,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,563.5238208359617,0.13875287717095627,0.15208108359986888,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,563.9495064834645,0.13947578545391426,0.1527540602457089,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,564.375181404212,0.13937700507088896,0.1533898710446767,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,564.8008455982044,0.14016637568039436,0.15399804810960993,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,565.2264990654417,0.14123539232053423,0.1545967100196107,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,565.6521418059236,0.14187953113354562,0.1551463297547161,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,566.0777738196505,0.14182295700191924,0.1556988172784454,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,566.5033951066221,0.14261306532663318,0.15620618034144923,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,566.9290056668386,0.14225816112608564,0.15670606604259854,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,567.3546055002998,0.14183511692429648,0.1571852496744721,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,567.780194607006,0.1418732782369146,0.15763941866515693,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,568.205772986957,0.14205430778759331,0.15809158941127413,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,568.6313406401526,0.1423458471114569,0.1585072282681241,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,569.0568975665932,0.14305856482230053,0.1589242618108414,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,569.4824437662786,0.1436054181010907,0.15931826356711612,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
51,569.9079792392088,0.14394549990404912,0.1597039377865437,0.004644395019905546,Cu,37.476666015500086,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,3.845758736366406,sphere,1.0
