spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
5,685.255364909764,0.3325936983738381,0.3229147370416055,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,685.6779719785292,0.33317134478424804,0.3230603128499635,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,686.100568320539,0.33327753639148633,0.3232071359600464,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,686.5231539357937,0.3337394206219971,0.32335439314505693,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,686.9457288242932,0.3332836452269202,0.32350221332604573,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,687.3682929860375,0.3333928751843845,0.32365067219228805,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,687.7908464210267,0.33227708358607305,0.32379937604600545,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,688.2133891292607,0.33094767477111503,0.3239485666858378,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,688.6359211107394,0.33072821135742486,0.3240979918728476,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,689.0584423654631,0.3309168305191251,0.32424752122606165,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,689.4809528934315,0.33124004550625713,0.3243972378904285,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,689.9034526946448,0.33282350540705985,0.32454694577286575,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,690.3259417691028,0.3345026553753409,0.3246964963579243,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,690.7484201168056,0.33534381745297565,0.32484627274784283,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,691.1708877377533,0.33591683511406295,0.32499520164330903,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,691.5933446319459,0.335569604561795,0.3251443722775408,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,692.0157907993831,0.3352146122499638,0.32529331212279305,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,692.4382262400653,0.3354378979240549,0.3254422132277046,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,692.8606509539923,0.33527714943864534,0.32559134913572185,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,693.283064941164,0.33538717596637957,0.3257407429676848,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,693.7054682015805,0.3360630775328008,0.32589036657748194,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,694.1278607352419,0.3355229365460506,0.3260404008817428,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,694.5502425421482,0.3350579198931352,0.32619069747007967,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,694.9726136222993,0.3342910221888242,0.3263413967392028,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,695.394973975695,0.33304494733548856,0.32649251099900406,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,695.8173236023357,0.33234927321640845,0.3266439171206833,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,696.2396625022212,0.332274389352055,0.3267959961667612,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,696.6619906753515,0.3320864756158874,0.3269483135679423,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,697.0843081217266,0.33242207846761324,0.3271013756984345,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,697.5066148413466,0.33297616536595653,0.3272548112389751,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,697.9289108342114,0.33388365180467094,0.32740880596997873,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,698.3511961003209,0.33468204395744955,0.327563508779599,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,698.7734706396752,0.3356160685591859,0.32771846656282094,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,699.1957344522745,0.33580987580042115,0.3278745985607119,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,699.6179875381184,0.3361011591148578,0.32803093502872455,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,700.0402298972073,0.3364931801095479,0.3281882330853897,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,700.4624615295409,0.33701450148457335,0.32834612643123245,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,700.8846824351194,0.3375492878843378,0.32850459857814523,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,701.3068926139426,0.33867284017395444,0.3286641736652713,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,701.7290920660107,0.3386320376352245,0.32882396297135985,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,702.1512807913236,0.33762741270874,0.32898329760669737,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,702.5734587898814,0.3374008207934337,0.32914277692329347,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,702.9956260616839,0.33695822114131857,0.32930114322217624,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,703.4177826067313,0.33612882224006596,0.32945863076928245,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,703.8399284250235,0.33651158238172924,0.32961598204808684,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,704.2620635165605,0.33730064831590667,0.329772070777246,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,704.6841878813423,0.33856786230455926,0.3299283539823085,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,705.1063015193689,0.33952097648789276,0.3300838448112423,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,705.5284044306404,0.33948014249901043,0.3302393070430118,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,705.9504966151567,0.3393928186161196,0.3303946814351166,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,706.3725780729177,0.33986760812003536,0.3305499074234301,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,706.7946488039236,0.33880784763754335,0.33070532024445737,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,707.2167088081743,0.33797645603728166,0.3308608977776026,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,707.6387580856698,0.3380884337189498,0.3310166456161277,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,708.0607966364101,0.33858472998137806,0.33117298785043986,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,708.4828244603952,0.33862288088519565,0.3313296741286924,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,708.9048415576253,0.33811203273366097,0.3314869335041766,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,709.3268479281,0.3371859497697596,0.33164513332364876,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,709.7488435718196,0.3367137572975623,0.331803518921912,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,710.1708284887841,0.3362720324442365,0.33196374952222624,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,710.5928026789934,0.3360449759057648,0.3321242275449774,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,711.0147661424473,0.3367539641714938,0.3322862620698952,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,711.4367188791463,0.33721564406171517,0.33244940607991286,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,711.85866088909,0.339287740308856,0.3326133383399183,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,712.2805921722785,0.3391976185643732,0.33277950206450146,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,712.7025127287118,0.3397629208155524,0.3329458542886247,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,713.1244225583899,0.34006788866259335,0.3331143805357931,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,713.5463216613128,0.341081314289607,0.3332834141195891,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,713.9682100374806,0.3403904061225885,0.33345357859074165,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,714.3900876868933,0.3412155101292511,0.3336249050838695,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,714.8119546095506,0.34032865142752233,0.33379659312407334,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,715.2338108054529,0.340184026499816,0.33396978229867547,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,715.6556562745999,0.3397415044349729,0.3341431636535747,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,716.0774910169918,0.3406041570438799,0.3343175474167204,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,716.4993150326284,0.34025414722055364,0.3344923930686013,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,716.9211283215099,0.34111958461788094,0.3346676717906078,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,717.3429308836362,0.3417488017125041,0.33484355561755874,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,717.7647227190073,0.3415852607551301,0.33501962920908435,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,718.1865038276233,0.34059195830230826,0.3351961489295126,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,718.6082742094841,0.34180986605684416,0.3353728362848837,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,719.0300338645895,0.3421168002617373,0.3355496226910064,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,719.45178279294,0.34212682287399643,0.3357265386537398,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,719.8735209945352,0.34328699456636796,0.33590349125219193,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,720.2952484693751,0.34455629139072846,0.33608020389941573,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,720.71696521746,0.3447821749251746,0.33625710373474127,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,721.1386712387897,0.34480063071887623,0.33643330465795174,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,721.5603665333641,0.3446835443037975,0.33660958700834276,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,721.9820511011834,0.34495321032500187,0.3367860200420528,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,722.4037249422474,0.34488314942417964,0.3369626202356605,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,722.8253880565564,0.3451395461129889,0.33713954887706665,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,723.2470404441101,0.3453837032017618,0.3373174914264695,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,723.6686821049087,0.34584836493408755,0.33749560970593623,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,724.090313038952,0.34526008892344323,0.33767451162736645,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,724.5119332462402,0.3450746559968772,0.33785373908048677,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,724.9335427267733,0.34351953125,0.3380333539027873,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,725.3551414805511,0.34318345016242097,0.3382134497759344,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,725.7767295075737,0.3435641627543036,0.33839372057646455,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,726.1983068078412,0.34367849348993457,0.33857442819834627,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,726.6198733813534,0.34299552979319153,0.3387553027586637,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,727.0414292281105,0.3439164258724161,0.33893636223243684,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,727.4629743481123,0.3439581940213488,0.3391176072752438,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,727.884508741359,0.3435955781890449,0.33929895156246165,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,728.3060324078506,0.3437143284028089,0.3394803173167463,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,728.727545347587,0.34398563017662914,0.33966183897575597,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,729.1490475605681,0.3437538031822036,0.33984309392941503,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,729.5705390467941,0.3445916347141819,0.3400244909650478,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,729.9920198062648,0.3448243277205328,0.340205644620978,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,730.4134898389805,0.34425096933380334,0.34038665668983525,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,730.834949144941,0.3447263179155727,0.34056763113676125,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,731.2563977241462,0.3444921113277788,0.34074800405663785,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,731.6778355765962,0.34406815761448356,0.3409285315752168,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,732.0992627022911,0.3440258451832821,0.341107981729275,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,732.5206791012308,0.34468141638138067,0.34128733523001664,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,732.9420847734153,0.344856241504014,0.3414661712582558,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
5,733.3634797188447,0.3451634003759883,0.3416444085055339,0.01154506385715901,Cu,3.900820966438914,sphere,1.0,Cu,15.525394836906344,sphere,Cu2O,sphere,0.44550275358051294,0.554497246419487,CuO,18.046443585073575,sphere,1.0
