spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction
47,788.8934530585142,0.040342573811133646,0.03906195398585714,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,789.3134213455041,0.04049649136044669,0.039004329734316,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,789.7333789057388,0.040423352680095594,0.03894529447697449,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,790.1533257392184,0.04052575596413919,0.03888398604533403,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,790.5732618459426,0.04028405422853454,0.03882270181701334,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,790.9931872259119,0.03998329283110571,0.03875619359482309,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,791.4131018791259,0.03993142857142857,0.03868983678624083,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,791.8330058055847,0.03984563065989072,0.03862030661430657,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,792.2528990052883,0.03948609779482263,0.038549151618438325,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,792.6727814782367,0.039606481481481486,0.038477227192302316,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,793.09265322443,0.039739262018391334,0.03840305318424165,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,793.512514243868,0.03977073341911335,0.03832907169991098,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,793.932364536551,0.03986203112138909,0.038252740087005424,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,794.3522041024787,0.04000473709142586,0.038176362355152135,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,794.7720329416512,0.0399857108835437,0.03809899039738359,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,795.1918510540686,0.03987583572110793,0.038020811095173905,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,795.6116584397307,0.039741595884675206,0.0379425666534343,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,796.0314550986377,0.03955754332721028,0.037863169518310404,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,796.4512410307894,0.039452515307960144,0.03778399741692209,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,796.871016236186,0.03929562175853335,0.037704172626203104,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,797.2907807148274,0.03918535913839177,0.03762435903353027,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,797.7105344667136,0.03923359152058703,0.03754453974254567,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,798.1302774918447,0.03903277279980361,0.03746464131711271,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,798.5500097902207,0.038624707668321503,0.037384973022148674,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,798.9697313618412,0.0385894165089293,0.03730553483464165,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,799.3894422067069,0.03880732806749101,0.037226324830806526,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,799.8091423248172,0.03873137116526215,0.03714771381918959,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,800.2288317161723,0.038785750125439035,0.0370694921266641,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,800.6485103807722,0.03913317374322792,0.036991836518704635,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,801.0681783186169,0.03922824163788019,0.03691512194948479,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,801.4878355297067,0.03879288544213099,0.036838621916091455,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,801.9074820140411,0.03882502113271344,0.03676278357637487,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,802.3271177716201,0.03886331968078368,0.03668717842201322,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,802.7467428024443,0.03869161257477409,0.03661147825645863,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,803.166357106513,0.038521798365122616,0.03653577120834511,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,803.5859606838267,0.038477620855911596,0.03646014715319865,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,804.0055535343852,0.038276570255005984,0.036384259808513245,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,804.4251356581885,0.038084202394747003,0.036308586406549215,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,804.8447070552367,0.037897719953626174,0.03623254923312665,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,805.2642677255296,0.03763533253136278,0.03615662111393683,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,805.6838176690674,0.037840643654295354,0.03608054665917217,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,806.10335688585,0.037914238496999215,0.03600428843281673,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,806.5228853758773,0.03794611616515046,0.03592816157673897,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,806.9424031391495,0.03773369612920214,0.03585149953325412,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,807.3619101756665,0.03776612156741746,0.03577506000217219,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,807.7814064854283,0.0375446487630639,0.035698167216980936,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,808.200892068435,0.03743551302967503,0.03562125548548834,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,808.6203669246864,0.037599504687776404,0.03554420627594595,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,809.0398310541827,0.03780325246600906,0.03546675224484873,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,809.4592844569238,0.03811689180152467,0.03538952810810699,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,809.8787271329097,0.03830072366657732,0.035311468554683735,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,810.2981590821405,0.038130139435109046,0.03523363799497227,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,810.717580304616,0.03769113833497273,0.0351553250666754,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,811.1369908003364,0.03744292237442922,0.03507682130244807,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,811.5563905693016,0.037080016192146806,0.034998158118473545,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,811.9757796115116,0.03691681735985534,0.03491857845199695,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,812.3951579269664,0.036692318200446244,0.03483924437698028,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,812.814525515666,0.036564944868920715,0.03475867542264891,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
47,813.2338823776104,0.03669817380930531,0.034678168432572265,0.004505692590195338,Cu,37.65033597685397,sphere,1.0,Cu2O,9.342842796817422,sphere,CuO,sphere,1.0,0.0
