spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction
51,490.5738274512601,0.1412008671882364,0.13972624970595185,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,491.0013473738993,0.1414519906323185,0.13985535403312901,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,491.42885656978325,0.14137291280148423,0.13998360778233027,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,491.85635503891206,0.1410409949332105,0.14010864644044085,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,492.2838427812856,0.1420183486238532,0.1402335381349861,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,492.71131979690404,0.1414674061278298,0.14035740380222383,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,493.13878608576726,0.14071531791907516,0.14048092633890671,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,493.56624164787536,0.1414932901017743,0.1406050336766551,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,493.9936864832282,0.1411722659042173,0.14072989490000276,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,494.4211205918259,0.1411451398135819,0.14085495274930918,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,494.84854397366837,0.14160234229438382,0.1409838702659146,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,495.2759566287557,0.14299585135492981,0.14111264897105544,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,495.7033585570878,0.14394736842105263,0.14124629344418652,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,496.13074975866476,0.14493891797556718,0.1413818624439057,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,496.55813023348657,0.14496271891798163,0.1415206165990776,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,496.9854999815531,0.1454592318927743,0.1416657174575838,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,497.41285900286454,0.1446852073025081,0.14181069810107763,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,497.84020729742076,0.1448170731707317,0.14196769872570728,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,498.2675448652218,0.14332493702770782,0.14212498064220014,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,498.69487170626763,0.1440501043841336,0.14229131302754833,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,499.1221878205583,0.1441972438983895,0.14246367291693982,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,499.54949320809374,0.14407059211611414,0.14264009081907156,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,499.97678786887406,0.14409293129016312,0.14283032635903697,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,500.4040718028992,0.14545006570302235,0.14302050530356664,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,500.8313450101691,0.14527054598873745,0.14322251218546353,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,501.25860749068386,0.1455078125,0.14342642123498645,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,501.6858592444434,0.14603379962804236,0.14363407360281794,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,502.11310027144776,0.14578148831982018,0.14384562888620128,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,502.540330571697,0.14681174493959517,0.14405809287715274,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,502.967550145191,0.1463919166202562,0.14427725369003191,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,503.3947589919298,0.14710076045627377,0.14449642128876716,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,503.82195711191343,0.14877797990983152,0.14472126696403984,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,504.24914450514194,0.14906637376431822,0.1449480162914618,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,504.6763211716152,0.14784169854031692,0.14517764164338895,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,505.10348711133327,0.14994152046783626,0.14541193057055152,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,505.5306423242962,0.14953850926859535,0.14564635023042088,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,505.95778681050393,0.14904772920040096,0.14588813606438447,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,506.3849205699565,0.1486113242289397,0.14612998587266937,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,506.81204360265383,0.14960268948655256,0.1463766055729835,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,507.239155908596,0.14885727258967762,0.14662592869251048,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,507.666257487783,0.14981188863807374,0.14687730888202882,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,508.0933483402148,0.14939867035183388,0.1471340615313997,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,508.5204284658914,0.15093357137543703,0.147390916801205,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,508.9474978648129,0.15159574468085107,0.14765435442168304,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,509.3745565369791,0.15143929912390489,0.14791861406346912,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,509.8016044823902,0.15059493393678372,0.14818677780712994,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,510.2286417010461,0.151440209485016,0.14845839473587222,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,510.6556681929468,0.15161173487866714,0.14873089195439426,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,511.08268395809233,0.1510832793493126,0.1490073327843424,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,511.5096889964827,0.1509433962264151,0.14928392754030587,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,511.93668330811784,0.15098499395491075,0.1495627698854622,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,512.3636668929978,0.15177495925742224,0.14984232084188792,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,512.7906397511226,0.1510574018126888,0.1501235481989858,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,513.2176018824922,0.15170776000558775,0.1504070047042522,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,513.6445532871066,0.15268130036121144,0.15069088144463127,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,514.0714939649658,0.15359116022099448,0.15097920344651164,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,514.4984239160699,0.1530821917808219,0.15126771938714564,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,514.9253431404188,0.15368852459016394,0.15156016170271755,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,515.3522516380125,0.15328665624362722,0.15185453546459082,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,515.7791494088509,0.15305639986491051,0.15215113805168423,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,516.2060364529343,0.1526481841981607,0.15245235824617648,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,516.6329127702625,0.15239748898090022,0.15275381698044313,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,517.0597783608354,0.1528991262907069,0.15306248226704172,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,517.4866332246531,0.15372997110585762,0.1533718169562003,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,517.9134773617158,0.15395166557805356,0.15368621761782725,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,518.3403107720231,0.15413607121970238,0.15400445066453958,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,518.7671334555754,0.1547442430497323,0.1543248983715336,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,519.1939454123724,0.1563563949380099,0.15465306569977913,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,519.6207466424142,0.15703324808184144,0.15498157120969883,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,520.0475371457009,0.1575734452499046,0.15531903599980276,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,520.4743169222323,0.1582843044220915,0.15565857077440146,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,520.9010859720087,0.15809679652589842,0.1560079248113867,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,521.3278442950298,0.15689945703051864,0.15636852662458742,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,521.7545918912957,0.15645371577574968,0.15673225238255611,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,522.1813287608065,0.15665328805186787,0.15712141415275246,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,522.6080549035621,0.15761638275628806,0.15751115975548424,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,523.0347703195624,0.15895618162928557,0.1579194151884696,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,523.4614750088076,0.1591240875912409,0.1583350911657647,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,523.8881689712977,0.15989110707803994,0.15875921215428998,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,524.3148522070325,0.16041879776159818,0.1591980423053736,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,524.7415247160121,0.16061185468451242,0.1596376886724789,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,525.1681864982365,0.16049162807267545,0.16009662622426687,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,525.5948375537059,0.16070585457979225,0.1605567195958756,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,526.02147788242,0.16173535282376422,0.16102741260737116,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,526.4481074843789,0.16276353442737837,0.1615050919145066,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,526.8747263595826,0.16302013812315014,0.16198691242726965,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,527.3013345080311,0.16302715193529752,0.16247926731754772,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,527.7279319297245,0.1643173580346355,0.16297272480704672,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,528.1545186246627,0.163993378617501,0.16347564304803364,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,528.5810945928457,0.16398367532025848,0.16398088393859309,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,529.0076598342735,0.1634067978129756,0.16449053828594493,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,529.4342143489462,0.16446114163956488,0.16500453312735502,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,529.8607581368636,0.16460492588877745,0.165520195384504,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,530.2872911980259,0.16593668570161335,0.16603985040564082,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,530.7138135324329,0.16740160952485944,0.16656076756554694,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,531.1403251400848,0.16937164162737142,0.1670930158151265,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,531.5668260209816,0.17007247561440794,0.16762963031151426,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,531.993316175123,0.17167335429996747,0.16817713526196743,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,532.4197956025095,0.1716909778498109,0.16874043207749043,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,532.8462643031405,0.17205282370624866,0.1693059134855685,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,533.2727222770166,0.17300005329638118,0.16989421688070952,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,533.6991695241373,0.17314225053078555,0.17048421597818753,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,534.125606044503,0.17296955651532708,0.17108907895197095,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,534.5520318381134,0.1729174273642481,0.17170254935063786,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,534.9784469049687,0.173235706496339,0.17232308709631702,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,535.4048512450687,0.17351527368584277,0.1729583004997305,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,535.8312448584136,0.17463649395863198,0.173595534183224,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,536.2576277450032,0.1752241238793806,0.17424947759101725,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,536.6839999048377,0.17623200162238897,0.1749068510236085,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,537.1103613379171,0.17715148465022648,0.17557405034383938,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,537.5367120442412,0.17777444210947663,0.1762497664622019,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,537.9630520238102,0.17827062048342884,0.17692994507816368,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,538.3893812766239,0.17896925590375762,0.17762216719572532,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,538.8156998026825,0.17948086489681328,0.17831685495184207,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,539.242007601986,0.1804227355205728,0.17902189330214394,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,539.6683046745342,0.18144159072079535,0.1797313429164985,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,540.0945910203272,0.1828955642625647,0.18044673063256425,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,540.5208666393651,0.18363426815213216,0.18116901036786864,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,540.9471315316478,0.18474527761877504,0.18189598792446482,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,541.3733856971752,0.1849237183739221,0.18265118767492403,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,541.7996291359475,0.18551011744729023,0.1834093929163835,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,542.2258618479647,0.18575924099384716,0.18420084713565407,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,542.6520838332266,0.18706654170571696,0.18500847387410063,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,543.0782950917334,0.18834498834498833,0.18583091900988022,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,543.5044956234849,0.18955674170341147,0.18667983057089932,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,543.9306854284813,0.19021739130434784,0.18753259992653717,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,544.3568645067226,0.19176449009537785,0.18841351857468155,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,544.7830328582086,0.19259663980330555,0.1892995525261614,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,545.2091904829393,0.19282897420787815,0.19019927331809575,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,545.635337380915,0.19290895166013425,0.19110989733814757,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,546.0614735521355,0.19400170610155795,0.19202647914465631,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,546.4875989966008,0.19414751469802244,0.19295273609976005,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,546.9137137143109,0.19481497894970087,0.19388367826972847,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,547.3398177052658,0.19563111071963357,0.19481675273433322,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
51,547.7659109694655,0.19629726890756302,0.19575418144297066,0.0025347548941174317,Cu,30.393081665039062,sphere,1.0,Cu2O,3.288147449493408,sphere,CuO,sphere,0.2770041227340698,0.7229958772659302
