spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_inc_2_material,layer_2_inc_2_shape,layer_2_inc_2_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
38,539.242007601986,0.14591867022855445,0.14755527767757617,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,539.6683046745342,0.1466516800757217,0.14813729169441736,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,540.0945910203272,0.147771374808891,0.14872367495803554,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,540.5208666393651,0.1489560793028832,0.14931508727560952,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,540.9471315316478,0.1501219087425984,0.14991026450603012,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,541.3733856971752,0.15061245615043994,0.15052835360995115,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,541.7996291359475,0.1513157894736842,0.1511488230209948,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,542.2258618479647,0.15219368038190498,0.15179674051778624,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,542.6520838332266,0.15275270758122744,0.15245794364100768,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,543.0782950917334,0.1527902285970417,0.15313112005643845,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,543.5044956234849,0.1529503538195799,0.15382572674596995,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,543.9306854284813,0.15334844881933307,0.15452339388915118,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,544.3568645067226,0.15354135710747896,0.15524315268589814,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,544.7830328582086,0.15447777534486534,0.15596695129715318,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,545.2091904829393,0.15581585399073822,0.15670090786272164,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,545.635337380915,0.15794316644113668,0.157443017750555,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,546.0614735521355,0.15897960282008503,0.15818935692161987,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,546.4875989966008,0.15936765648365733,0.15894170307373187,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,546.9137137143109,0.15957164820018024,0.15969771111237344,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,547.3398177052658,0.16023410313192027,0.16045274236038926,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,547.7659109694655,0.15982789379788015,0.16121069338022867,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,548.1919935069101,0.16083441981747065,0.16196549574742264,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,548.6180653175994,0.16190674005608058,0.162716677966783,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,549.0441264015336,0.16272219925589088,0.1634689151499664,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,549.4701767587126,0.1641714256315275,0.16420432836354526,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,549.8962163891365,0.16529601062471266,0.16494334441621145,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,550.3222452928051,0.1654154408034899,0.16566189920945637,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,550.7482634697185,0.16655760809382392,0.16637566193643652,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,551.1742709198768,0.1677099504231559,0.1670910521999888,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,551.6002676432798,0.16804215968976832,0.16780691367971684,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,552.0262536399277,0.16862648221343873,0.16852645034143712,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,552.4522289098205,0.1704428171229174,0.16927673119529826,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,552.878193452958,0.17089289210887018,0.170030918029312,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,553.3041472693403,0.1714785651793526,0.17080462468480928,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,553.7300903589676,0.17264141852173076,0.17159147588055135,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,554.1560227218395,0.17332249270649003,0.17238838925317976,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,554.5819443579563,0.17486468521507928,0.17320566311554722,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,555.007855267318,0.17555492851768248,0.17402761643702652,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,555.4337554499243,0.17704489185780353,0.17487104684849197,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,555.8596449057757,0.1779842080817464,0.17572141516025083,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,556.2855236348717,0.1796174812898457,0.17658505743326355,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,556.7113916372125,0.17914352595584523,0.1774613507312516,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,557.1372489127982,0.17973632589754118,0.17834496344901174,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,557.5630954616288,0.18038735428856534,0.17924455035355943,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,557.9889312837041,0.18134247564056297,0.18014978916113325,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,558.4147563790242,0.18260518525163721,0.18106795753285584,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,558.8405707475893,0.18270515904838278,0.18199395518821918,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,559.266374389399,0.183374623960361,0.18292830900880594,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,559.6921673044536,0.1833997984136027,0.18387208717964562,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,560.117949492753,0.182703172533681,0.18482212160219907,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,560.5437209542972,0.1823671497584541,0.18578052357910727,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,560.9694816890863,0.18338256067805317,0.18674522627226206,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,561.3952316971202,0.1849420190995907,0.18768114941232503,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,561.8209709783988,0.18565848688120914,0.18860641982790352,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,562.2466995329223,0.18728899392302498,0.18950725593544687,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,562.6724173606906,0.18845443866420541,0.19034544455615293,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,563.0981244617037,0.19067513368983957,0.1911887609373815,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,563.5238208359617,0.19039714487280573,0.1919519597326153,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,563.9495064834645,0.1912449038421941,0.1927140070347846,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,564.375181404212,0.19210612512283,0.19343342929709315,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,564.8008455982044,0.19210119580248922,0.19412112334793347,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,565.2264990654417,0.19174148669416807,0.19479766357792216,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,565.6521418059236,0.19332931484830218,0.19541817284755367,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,566.0777738196505,0.19434770425523398,0.1960416865418269,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,566.5033951066221,0.19458963412201252,0.19661359232025422,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,566.9290056668386,0.19531870926720712,0.19717679587685008,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,567.3546055002998,0.19600632661130882,0.19771618473291686,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,567.780194607006,0.19713768970669182,0.19822688265865138,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,568.205772986957,0.19741632413388138,0.19873515313862347,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,568.6313406401526,0.19778210116731518,0.19920144972207932,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,569.0568975665932,0.19847416931298892,0.19966925881187808,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,569.4824437662786,0.19882950870167873,0.2001104073224,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,569.9079792392088,0.19782492149804703,0.20054189068696474,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,570.3335039853838,0.1975482010019736,0.20096410637158524,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,570.7590180048036,0.19734610019979643,0.2013680622910579,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,571.1845212974682,0.19792680188608638,0.20177294915851393,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,571.6100138633777,0.19829479876391526,0.20210709132936683,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,572.035495702532,0.19927415472354923,0.20244029363788862,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,572.460966814931,0.200036886757654,0.2027021524308392,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,572.886427200575,0.2005430993358042,0.20291829051561747,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,573.3118768594636,0.20087607227596277,0.20310769053694433,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,573.7373157915972,0.20021747009786153,0.20321394310296456,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,574.1627439969756,0.19949540457740134,0.20331913402812193,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,574.5881614755988,0.1999641319942611,0.20333584857963286,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,575.0135682274667,0.20114346971591923,0.20333826391719353,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,575.4389642525796,0.20048232081427103,0.2032932534590371,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,575.8643495509372,0.20066960352422908,0.2032010866528256,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,576.2897241225396,0.20131758769317026,0.2030960515591718,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,576.7150879673868,0.20083638264506012,0.2029179285116007,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,577.1404410854789,0.1992818671454219,0.20273764185379056,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
38,577.5657834768158,0.1995045076044319,0.20249977316341194,0.0022542520914566925,Cu,32.27515599550679,sphere,1.0,Cu2O,11.423954461235553,sphere,CuO,sphere,0.0,Vacuum,sphere,1.0,0.0,CuO,0.0,sphere,1.0
