spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
22,938.9727560730395,0.4545273234942162,0.4318808154002105,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,939.3888734549184,0.45243650423305115,0.43154627725054484,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,939.8049801100423,0.45112781954887216,0.43120954257037286,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,940.2210760384108,0.44916570965344865,0.4308714538526286,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,940.6371612400244,0.44993533455857326,0.4305302307490219,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,941.0532357148827,0.4488870568837593,0.4301881718219749,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,941.4692994629856,0.44748669017492915,0.4298438146632425,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,941.8853524843336,0.44723129298964776,0.42949828084337893,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,942.3013947789264,0.44548872180451127,0.4291511587776029,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,942.7174263467639,0.4421081946668523,0.4288022368862006,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,943.1334471878462,0.4394855752519986,0.4284523606578478,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,943.5494573021733,0.4420415826437661,0.4281001965445595,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,943.9654566897453,0.44447546590353876,0.4277471741015644,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,944.3814453505622,0.44812346545071907,0.42739230393824396,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,944.7974232846238,0.4534012162353274,0.4270361585892028,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,945.2133904919301,0.45700297999148576,0.42667868513938845,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,945.6293469724815,0.45537366548042707,0.42631953390314925,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,946.0452927262775,0.4516770892552587,0.42595947877964413,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,946.4612277533183,0.44998225062122826,0.4255974672832425,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,946.877152053604,0.44580704614730277,0.4252345529858555,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,947.2930656271346,0.4438034188034188,0.42487014686204794,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,947.7089684739099,0.4445796935414578,0.42450446273908554,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,948.1248605939302,0.4459303997699166,0.4241377017520655,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,948.540741987195,0.444348140122788,0.42376938787584933,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,948.9566126537048,0.4438421509106678,0.4234001511668642,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,949.3724725934594,0.44220090863200406,0.423525962323265,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
22,949.7883218064588,0.44089272858171347,0.42372700829365545,0.020459356084826987,Cu,8.410434239311144,sphere,1.0,Cu,3.2334986513014883,sphere,Cu2O,chain,0.25585285178385675,0.7441471482161433,CuO,10.854272073411266,sphere,1.0
21,465.75931846007023,0.33779705771407015,0.44509839566132176,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,466.18746053451,0.33922859830667923,0.44538055746552885,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,466.6155918821946,0.34099831744251263,0.4456746021204637,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,467.0437125031241,0.3427777777777778,0.44596832710361295,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,467.47182239729835,0.34618899652714313,0.4462605293741215,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,467.8999215647174,0.34892151531629506,0.4465524859529387,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,468.32801000538126,0.35338480876279404,0.44684287989080257,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,468.75608771928995,0.3574991093694336,0.44713244457634177,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,469.1841547064435,0.3612732095490716,0.44742096789541075,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,469.6122109668418,0.36342837029215064,0.44770756301219455,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,470.040256500485,0.3678602620087336,0.44799392356910434,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,470.4682913073729,0.36768754301445283,0.44827728270856415,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,470.8963153875057,0.3687065604339719,0.4485602815880569,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,471.3243287408833,0.3710649698593436,0.4488417887618066,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,471.7523313675057,0.3747720868556274,0.4491221692711652,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,472.18032326737296,0.37762123197903014,0.44940212872766033,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,472.60830444048497,0.3814550178629425,0.4496811424362975,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,473.03627488684185,0.3853225806451613,0.44995992553453784,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,473.46423460644354,0.38864,0.4502387331185148,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,473.89218359929004,0.39127676447264076,0.4505173704655529,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,474.32012186538134,0.39424890006285357,0.45079650384567743,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,474.74804940471745,0.39809761422111334,0.4510762100066863,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,475.1759662172984,0.4008653994745789,0.4513559777781006,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,475.60387230312415,0.402784151751568,0.45163801641896906,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,476.03176766219474,0.40760951947855084,0.45191981097098394,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,476.45965229451014,0.4075516931375487,0.45220431904769126,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,476.88752620007034,0.4075892857142857,0.4524896749943686,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,477.31538937887535,0.41114725014784154,0.4527766902030724,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,477.74324183092523,0.41127501095370234,0.453066832400045,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,478.17108355621986,0.4115695326024235,0.4533567295694657,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,478.59891455475935,0.4127165974509523,0.453652846619704,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,479.02673482654365,0.416749467707594,0.45394877159784247,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,479.45454437157275,0.417908349732921,0.4542492868072316,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,479.88234318984667,0.42155220547180344,0.45455246022071155,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,480.31013128136544,0.42171016102165465,0.4548578337354483,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,480.737908646129,0.424267437061494,0.4551700774414324,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,481.16567528413736,0.4247098976109215,0.4554820979906221,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,481.59343119539056,0.4259459459459459,0.4558024421004942,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,482.0211763798886,0.42644694533762056,0.4561236788606335,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,482.4489108376314,0.4292915892809764,0.45644904489585053,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,482.876634568619,0.4309733350847235,0.4567782775897447,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,483.30434757285144,0.43577384054194895,0.45710834514209353,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,483.73204985032874,0.43672360248447206,0.45744434166332754,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,484.15974140105084,0.4397226858390037,0.45778013318553196,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,484.58742222501775,0.4405701196233138,0.4581203309678928,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,485.01509232222946,0.44509183027232424,0.458461654343318,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,485.442751692686,0.4454225352112676,0.45880470035533244,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,485.8704003363873,0.44877866400797606,0.45915031972832304,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,486.2980382533335,0.4515410323059785,0.4594958765520811,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,486.7256654435245,0.45302508607968517,0.459844570780257,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,487.15328190696033,0.45364723103195903,0.4601930660143944,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,487.58088764364095,0.4565375302663438,0.46054282544548486,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,488.0084826535664,0.4576230492196879,0.46089314306672685,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,488.4360669367366,0.45981397567374194,0.4612435377450428,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,488.8636404931517,0.46286864858462634,0.4615944192285995,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,489.29120332281155,0.466086752086517,0.46194510891755164,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,489.71875542571627,0.46701692936368944,0.4622953334079448,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,490.1462968018658,0.4702187063750582,0.4626453292733057,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
21,490.5738274512601,0.4728135122628413,0.46299414857907784,0.021323504733030706,Cu,4.602885599015281,sphere,1.0,Cu,4.1913713364629075,sphere,Cu2O,chain,0.6744079899508506,0.3255920100491494,CuO,6.451604055517237,sphere,1.0
