spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
49,517.4866332246531,0.07270108043217287,0.07632022652515197,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,517.9134773617158,0.07258988227807826,0.07650350852752037,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,518.3403107720231,0.07281507283090563,0.0766889996297894,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,518.7671334555754,0.07392916305119507,0.07687579038950668,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,519.1939454123724,0.07420544612728557,0.07706700470416969,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,519.6207466424142,0.07480689708980261,0.07725845662968667,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,520.0475371457009,0.07515123313168916,0.07745505471037101,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,520.4743169222323,0.07549730146491904,0.0776528789084793,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,520.9010859720087,0.07595754499307798,0.077856561806092,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,521.3278442950298,0.07657519546221064,0.07806695441456919,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,521.7545918912957,0.07693832431196157,0.07827926226482859,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,522.1813287608065,0.07754575138583035,0.07850685564068544,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,522.6080549035621,0.07745290128108516,0.0787348528733396,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,523.0347703195624,0.07688971962616822,0.07897393081251199,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,523.4614750088076,0.07662886368690239,0.07921749410492318,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,523.8881689712977,0.07720978196817914,0.07946611694831975,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,524.3148522070325,0.07651830738873054,0.07972350847361487,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,524.7415247160121,0.07702288963405744,0.07998146202576212,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,525.1681864982365,0.07748243644528137,0.08025078121986225,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,525.5948375537059,0.0775921658986175,0.08052086961246462,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,526.02147788242,0.07751793400286945,0.08079716133191654,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,526.4481074843789,0.07812120779498892,0.0810775824829128,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,526.8747263595826,0.07811104020421188,0.08136045371826889,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,527.3013345080311,0.07839514878014385,0.0816493692348093,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,527.7279319297245,0.07839640525170259,0.08193903437862568,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,528.1545186246627,0.078516034374345,0.08223394680513137,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,528.5810945928457,0.0786700909280211,0.082530270759477,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,529.0076598342735,0.07884270128435299,0.08282897465081729,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,529.4342143489462,0.07859346082665021,0.08313002595924572,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,529.8607581368636,0.0789753372394059,0.08343205248854865,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,530.2872911980259,0.07922306442880346,0.08373585304936383,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,530.7138135324329,0.07967392036650273,0.0840404951434598,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,531.1403251400848,0.08012322528797212,0.08435152999672443,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,531.5668260209816,0.08129549248747914,0.08466512381347714,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,531.993316175123,0.08203156080095476,0.08498514939131573,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,532.4197956025095,0.08187019135924246,0.08531445914967703,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,532.8462643031405,0.08217996471280141,0.08564515661106467,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,533.2727222770166,0.08263798911635138,0.08598902232149135,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,533.6991695241373,0.08217433258282407,0.0863340092960086,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,534.125606044503,0.08227694275663575,0.08668747911495112,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,534.5520318381134,0.08304524656837824,0.08704594333612806,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,534.9784469049687,0.08290070564516128,0.087408467471228,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,535.4048512450687,0.08296751536435469,0.0877791973716677,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,535.8312448584136,0.08417832167832166,0.0881512522780353,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,536.2576277450032,0.08416677007072838,0.08853234864647176,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,536.6839999048377,0.08414882458197075,0.08891552053371916,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,537.1103613379171,0.08498218016467986,0.0893039353452352,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,537.5367120442412,0.08515563135773893,0.08969694544429867,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,537.9630520238102,0.08463211308445089,0.09009245297061089,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,538.3893812766239,0.08505043227665705,0.09049398708287852,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,538.8156998026825,0.08510105526739402,0.09089710079112695,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,539.242007601986,0.08541406945681211,0.09130505798845515,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,539.6683046745342,0.08586133459536203,0.09171541051286299,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,540.0945910203272,0.08601669998823945,0.09212851897733793,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,540.5208666393651,0.08642610678987075,0.0925447090406246,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,540.9471315316478,0.08693834900731452,0.09296367825743578,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,541.3733856971752,0.08667548450169647,0.09339819769385217,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,541.7996291359475,0.08704805491990845,0.09383459293121536,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,542.2258618479647,0.08800863832689247,0.09429008159628365,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,542.6520838332266,0.08806407942238267,0.09475496210270043,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,543.0782950917334,0.08851411922904527,0.09522817836758218,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,543.5044956234849,0.0892628294422466,0.0957160769173583,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,543.9306854284813,0.08942100315213183,0.09620637210714632,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,544.3568645067226,0.0897143800561334,0.0967111849999813,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,544.7830328582086,0.09045325158747537,0.09721904066801927,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,545.2091904829393,0.09110324162353582,0.09773327378457532,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,545.635337380915,0.09129093369418133,0.09825278932714626,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,546.0614735521355,0.09257844034228513,0.09877504511178371,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,546.4875989966008,0.09315317239906003,0.09930009664712967,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,546.9137137143109,0.09361183268833166,0.09982795159810597,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,547.3398177052658,0.09421069281872825,0.10035311777132579,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,547.7659109694655,0.09485780249763878,0.10088015513371237,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,548.1919935069101,0.09437288135593219,0.10140367791090017,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,548.6180653175994,0.09427770277287362,0.10192322601425273,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,549.0441264015336,0.0948429102935097,0.10244325728349857,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,549.4701767587126,0.09498379379533879,0.10294839897959805,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,549.8962163891365,0.09574500689584717,0.10345617394531736,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,550.3222452928051,0.09669270569138683,0.10394656827763904,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,550.7482634697185,0.09730709216288318,0.10443257942857644,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,551.1742709198768,0.09786168561269969,0.10491837363700025,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,551.6002676432798,0.09831957840310232,0.10540218018070267,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,552.0262536399277,0.09830039525691699,0.10588854500440632,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,552.4522289098205,0.09913992234727478,0.10639377039548317,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,552.878193452958,0.09986293322890151,0.10690170953155202,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,553.3041472693403,0.10020414114902303,0.10742173962258982,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,553.7300903589676,0.10083839259901704,0.10795004276385742,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,554.1560227218395,0.10164044191496485,0.10848475917435765,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,554.5819443579563,0.10187066755293894,0.1090320560271443,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,555.007855267318,0.10237020316027087,0.10958255976046917,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,555.4337554499243,0.10233101321997477,0.11014626796399128,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,555.8596449057757,0.10277751973989782,0.11071453816144353,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,556.2855236348717,0.10278111429363393,0.11129110316835585,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,556.7113916372125,0.10330013310689862,0.11187560214244406,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,557.1372489127982,0.10351717531134527,0.112464878531384,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,557.5630954616288,0.10385086406313784,0.11306397715728422,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,557.9889312837041,0.10455611692529772,0.11366689226338847,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,558.4147563790242,0.1050686283304925,0.11427776569889464,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,558.8405707475893,0.10510558674151295,0.11489370407541494,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,559.266374389399,0.10572465050433552,0.11551493532319546,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,559.6921673044536,0.10630614838511766,0.11614204066076425,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,560.117949492753,0.1059973924380704,0.11677330942895055,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,560.5437209542972,0.1066511387163561,0.11740961143822311,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,560.9694816890863,0.10725568254783614,0.11805012321779841,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,561.3952316971202,0.10797237380627557,0.11866507775655728,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,561.8209709783988,0.10815997282839433,0.11926979805923908,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,562.2466995329223,0.10854996623902768,0.11985284164940475,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,562.6724173606906,0.10861721765396878,0.1203820920460248,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,563.0981244617037,0.10884024064171123,0.12091438927944063,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,563.5238208359617,0.1092086151803129,0.12137892850309248,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,563.9495064834645,0.11037351233373141,0.12184125745478538,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,564.375181404212,0.110792662954471,0.1222674598244453,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,564.8008455982044,0.11138046042463191,0.12266645729721028,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,565.2264990654417,0.11191458383887405,0.12305531023549592,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,565.6521418059236,0.1120675105485232,0.12339793125280012,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,566.0777738196505,0.11252551939474,0.12374180848461616,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,566.5033951066221,0.1135698040936839,0.12404406213944284,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,566.9290056668386,0.11399618502622794,0.12433840957863115,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,567.3546055002998,0.11437722419928825,0.12461364928321213,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,567.780194607006,0.11436659589525831,0.12486611081784271,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,568.205772986957,0.11391661773341162,0.12511590218782645,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,568.6313406401526,0.11397665369649805,0.12533440431559506,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,569.0568975665932,0.11453024552706993,0.12555313227589313,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,569.4824437662786,0.1145618358231942,0.12575316336514958,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,569.9079792392088,0.11504174006280156,0.1259459450315888,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,570.3335039853838,0.11477151965993623,0.1261326385296845,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,570.7590180048036,0.1145399027406039,0.1263080003227694,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,571.1845212974682,0.11440011975151561,0.12648327921861482,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,571.6100138633777,0.11517926951859711,0.12660559237976948,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,572.035495702532,0.11525386068214644,0.12672653196106873,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,572.460966814931,0.11612689044632976,0.12679127373409346,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,572.886427200575,0.11671498293640599,0.1268198925553701,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,573.3118768594636,0.11649571089614892,0.1268275201200261,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,573.7373157915972,0.1158028271112722,0.12677109487325317,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,574.1627439969756,0.1159127770769508,0.1267135392493731,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
49,574.5881614755988,0.11567431850789095,0.12658929695996732,0.004703288944095554,Cu,40.55005835741758,sphere,1.0,Cu2O,0.0,sphere,CuO,chain,0.0,1.0,CuO,0.0,sphere,1.0
